classification,report,path,status,slack_ps,group,start_clock,end_clock,startpoint,endpoint
OSC_SLOW_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_osc_counter_hotspots.rpt,83,VIOLATED,-55,clk_osc_slow,clk_osc_slow,clk_osc_slow,(R) u_core_u_slow_epoch_johnson_o_reg[29]/C,(F) u_core_u_slow_epoch_johnson_o_reg[30]/D
OSC_SLOW_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_osc_counter_hotspots.rpt,84,VIOLATED,-55,clk_osc_slow,clk_osc_slow,clk_osc_slow,(R) u_core_u_slow_epoch_johnson_o_reg[28]/C,(F) u_core_u_slow_epoch_johnson_o_reg[29]/D
OSC_SLOW_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_osc_counter_hotspots.rpt,85,VIOLATED,-55,clk_osc_slow,clk_osc_slow,clk_osc_slow,(R) u_core_u_slow_epoch_johnson_o_reg[27]/C,(F) u_core_u_slow_epoch_johnson_o_reg[28]/D
OSC_SLOW_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_osc_counter_hotspots.rpt,86,VIOLATED,-55,clk_osc_slow,clk_osc_slow,clk_osc_slow,(R) u_core_u_slow_epoch_johnson_o_reg[26]/C,(F) u_core_u_slow_epoch_johnson_o_reg[27]/D
OSC_SLOW_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_osc_counter_hotspots.rpt,87,VIOLATED,-55,clk_osc_slow,clk_osc_slow,clk_osc_slow,(R) u_core_u_slow_epoch_johnson_o_reg[25]/C,(F) u_core_u_slow_epoch_johnson_o_reg[26]/D
OSC_SLOW_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_osc_counter_hotspots.rpt,88,VIOLATED,-55,clk_osc_slow,clk_osc_slow,clk_osc_slow,(R) u_core_u_slow_epoch_johnson_o_reg[24]/C,(F) u_core_u_slow_epoch_johnson_o_reg[25]/D
OSC_SLOW_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_osc_counter_hotspots.rpt,89,VIOLATED,-55,clk_osc_slow,clk_osc_slow,clk_osc_slow,(R) u_core_u_slow_epoch_johnson_o_reg[23]/C,(F) u_core_u_slow_epoch_johnson_o_reg[24]/D
OSC_SLOW_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_osc_counter_hotspots.rpt,90,VIOLATED,-55,clk_osc_slow,clk_osc_slow,clk_osc_slow,(R) u_core_u_slow_epoch_johnson_o_reg[22]/C,(F) u_core_u_slow_epoch_johnson_o_reg[23]/D
OSC_SLOW_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_osc_counter_hotspots.rpt,91,VIOLATED,-55,clk_osc_slow,clk_osc_slow,clk_osc_slow,(R) u_core_u_slow_epoch_johnson_o_reg[21]/C,(F) u_core_u_slow_epoch_johnson_o_reg[22]/D
OSC_SLOW_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_osc_counter_hotspots.rpt,92,VIOLATED,-55,clk_osc_slow,clk_osc_slow,clk_osc_slow,(R) u_core_u_slow_epoch_johnson_o_reg[20]/C,(F) u_core_u_slow_epoch_johnson_o_reg[21]/D
OSC_SLOW_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_osc_counter_hotspots.rpt,93,VIOLATED,-55,clk_osc_slow,clk_osc_slow,clk_osc_slow,(R) u_core_u_slow_epoch_johnson_o_reg[19]/C,(F) u_core_u_slow_epoch_johnson_o_reg[20]/D
OSC_SLOW_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_osc_counter_hotspots.rpt,94,VIOLATED,-55,clk_osc_slow,clk_osc_slow,clk_osc_slow,(R) u_core_u_slow_epoch_johnson_o_reg[18]/C,(F) u_core_u_slow_epoch_johnson_o_reg[19]/D
OSC_SLOW_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_osc_counter_hotspots.rpt,95,VIOLATED,-55,clk_osc_slow,clk_osc_slow,clk_osc_slow,(R) u_core_u_slow_epoch_johnson_o_reg[17]/C,(F) u_core_u_slow_epoch_johnson_o_reg[18]/D
OSC_SLOW_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_osc_counter_hotspots.rpt,96,VIOLATED,-55,clk_osc_slow,clk_osc_slow,clk_osc_slow,(R) u_core_u_slow_epoch_johnson_o_reg[16]/C,(F) u_core_u_slow_epoch_johnson_o_reg[17]/D
OSC_SLOW_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_osc_counter_hotspots.rpt,97,VIOLATED,-55,clk_osc_slow,clk_osc_slow,clk_osc_slow,(R) u_core_u_slow_epoch_johnson_o_reg[15]/C,(F) u_core_u_slow_epoch_johnson_o_reg[16]/D
OSC_SLOW_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_osc_counter_hotspots.rpt,98,VIOLATED,-55,clk_osc_slow,clk_osc_slow,clk_osc_slow,(R) u_core_u_slow_epoch_johnson_o_reg[14]/C,(F) u_core_u_slow_epoch_johnson_o_reg[15]/D
OSC_SLOW_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_osc_counter_hotspots.rpt,99,VIOLATED,-55,clk_osc_slow,clk_osc_slow,clk_osc_slow,(R) u_core_u_slow_epoch_johnson_o_reg[13]/C,(F) u_core_u_slow_epoch_johnson_o_reg[14]/D
OSC_SLOW_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_osc_counter_hotspots.rpt,100,VIOLATED,-55,clk_osc_slow,clk_osc_slow,clk_osc_slow,(R) u_core_u_slow_epoch_johnson_o_reg[12]/C,(F) u_core_u_slow_epoch_johnson_o_reg[13]/D
OSC_FAST_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_fast_count_to_nfast_hit.rpt,1,VIOLATED,-1316,clk_osc_fast,clk_osc_fast,clk_osc_fast,(R) u_core_gen_pd_row[1].gen_pd_col[0].u_pd/hit_latched_reg/C,(F) u_core_gen_pd_row[1].gen_pd_col[0].u_pd/nfast_hit_latched_reg[6]/D
OSC_FAST_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_fast_count_to_nfast_hit.rpt,2,VIOLATED,-1316,clk_osc_fast,clk_osc_fast,clk_osc_fast,(R) u_core_gen_pd_row[1].gen_pd_col[0].u_pd/hit_latched_reg/C,(F) u_core_gen_pd_row[1].gen_pd_col[0].u_pd/nfast_hit_latched_reg[3]/D
OSC_FAST_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_fast_count_to_nfast_hit.rpt,3,VIOLATED,-1316,clk_osc_fast,clk_osc_fast,clk_osc_fast,(R) u_core_gen_pd_row[1].gen_pd_col[0].u_pd/hit_latched_reg/C,(F) u_core_gen_pd_row[1].gen_pd_col[0].u_pd/nfast_hit_latched_reg[2]/D
OSC_FAST_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_fast_count_to_nfast_hit.rpt,4,VIOLATED,-1316,clk_osc_fast,clk_osc_fast,clk_osc_fast,(R) u_core_gen_pd_row[1].gen_pd_col[0].u_pd/hit_latched_reg/C,(F) u_core_gen_pd_row[1].gen_pd_col[0].u_pd/nfast_hit_latched_reg[0]/D
OSC_FAST_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_fast_count_to_nfast_hit.rpt,5,VIOLATED,-1316,clk_osc_fast,clk_osc_fast,clk_osc_fast,(R) u_core_gen_pd_row[1].gen_pd_col[0].u_pd/hit_latched_reg/C,(F) u_core_gen_pd_row[1].gen_pd_col[0].u_pd/nfast_hit_latched_reg[1]/D
OSC_FAST_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_fast_count_to_nfast_hit.rpt,6,VIOLATED,-1316,clk_osc_fast,clk_osc_fast,clk_osc_fast,(R) u_core_gen_pd_row[0].gen_pd_col[0].u_pd/hit_latched_reg/C,(F) u_core_gen_pd_row[0].gen_pd_col[0].u_pd/nfast_hit_latched_reg[6]/D
OSC_FAST_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_fast_count_to_nfast_hit.rpt,7,VIOLATED,-1316,clk_osc_fast,clk_osc_fast,clk_osc_fast,(R) u_core_gen_pd_row[0].gen_pd_col[0].u_pd/hit_latched_reg/C,(F) u_core_gen_pd_row[0].gen_pd_col[0].u_pd/nfast_hit_latched_reg[3]/D
OSC_FAST_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_fast_count_to_nfast_hit.rpt,8,VIOLATED,-1316,clk_osc_fast,clk_osc_fast,clk_osc_fast,(R) u_core_gen_pd_row[0].gen_pd_col[0].u_pd/hit_latched_reg/C,(F) u_core_gen_pd_row[0].gen_pd_col[0].u_pd/nfast_hit_latched_reg[5]/D
OSC_FAST_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_fast_count_to_nfast_hit.rpt,9,VIOLATED,-1316,clk_osc_fast,clk_osc_fast,clk_osc_fast,(R) u_core_gen_pd_row[0].gen_pd_col[0].u_pd/hit_latched_reg/C,(F) u_core_gen_pd_row[0].gen_pd_col[0].u_pd/nfast_hit_latched_reg[2]/D
OSC_FAST_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_fast_count_to_nfast_hit.rpt,10,VIOLATED,-1316,clk_osc_fast,clk_osc_fast,clk_osc_fast,(R) u_core_gen_pd_row[0].gen_pd_col[0].u_pd/hit_latched_reg/C,(F) u_core_gen_pd_row[0].gen_pd_col[0].u_pd/nfast_hit_latched_reg[0]/D
OSC_FAST_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_fast_count_to_nfast_hit.rpt,11,VIOLATED,-1316,clk_osc_fast,clk_osc_fast,clk_osc_fast,(R) u_core_gen_pd_row[0].gen_pd_col[0].u_pd/hit_latched_reg/C,(F) u_core_gen_pd_row[0].gen_pd_col[0].u_pd/nfast_hit_latched_reg[1]/D
OSC_FAST_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_fast_count_to_nfast_hit.rpt,12,VIOLATED,-1316,clk_osc_fast,clk_osc_fast,clk_osc_fast,(R) u_core_gen_pd_row[7].gen_pd_col[0].u_pd/hit_latched_reg/C,(F) u_core_gen_pd_row[7].gen_pd_col[0].u_pd/nfast_hit_latched_reg[6]/D
OSC_FAST_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_fast_count_to_nfast_hit.rpt,13,VIOLATED,-1316,clk_osc_fast,clk_osc_fast,clk_osc_fast,(R) u_core_gen_pd_row[7].gen_pd_col[0].u_pd/hit_latched_reg/C,(F) u_core_gen_pd_row[7].gen_pd_col[0].u_pd/nfast_hit_latched_reg[3]/D
OSC_FAST_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_fast_count_to_nfast_hit.rpt,14,VIOLATED,-1316,clk_osc_fast,clk_osc_fast,clk_osc_fast,(R) u_core_gen_pd_row[7].gen_pd_col[0].u_pd/hit_latched_reg/C,(F) u_core_gen_pd_row[7].gen_pd_col[0].u_pd/nfast_hit_latched_reg[4]/D
OSC_FAST_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_fast_count_to_nfast_hit.rpt,15,VIOLATED,-1316,clk_osc_fast,clk_osc_fast,clk_osc_fast,(R) u_core_gen_pd_row[7].gen_pd_col[0].u_pd/hit_latched_reg/C,(F) u_core_gen_pd_row[7].gen_pd_col[0].u_pd/nfast_hit_latched_reg[5]/D
OSC_FAST_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_fast_count_to_nfast_hit.rpt,16,VIOLATED,-1316,clk_osc_fast,clk_osc_fast,clk_osc_fast,(R) u_core_gen_pd_row[7].gen_pd_col[0].u_pd/hit_latched_reg/C,(F) u_core_gen_pd_row[7].gen_pd_col[0].u_pd/nfast_hit_latched_reg[2]/D
OSC_FAST_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_fast_count_to_nfast_hit.rpt,17,VIOLATED,-1316,clk_osc_fast,clk_osc_fast,clk_osc_fast,(R) u_core_gen_pd_row[7].gen_pd_col[0].u_pd/hit_latched_reg/C,(F) u_core_gen_pd_row[7].gen_pd_col[0].u_pd/nfast_hit_latched_reg[1]/D
OSC_FAST_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_fast_count_to_nfast_hit.rpt,18,VIOLATED,-1316,clk_osc_fast,clk_osc_fast,clk_osc_fast,(R) u_core_gen_pd_row[6].gen_pd_col[0].u_pd/hit_latched_reg/C,(F) u_core_gen_pd_row[6].gen_pd_col[0].u_pd/nfast_hit_latched_reg[6]/D
OSC_FAST_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_fast_count_to_nfast_hit.rpt,19,VIOLATED,-1316,clk_osc_fast,clk_osc_fast,clk_osc_fast,(R) u_core_gen_pd_row[6].gen_pd_col[0].u_pd/hit_latched_reg/C,(F) u_core_gen_pd_row[6].gen_pd_col[0].u_pd/nfast_hit_latched_reg[3]/D
OSC_FAST_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_fast_count_to_nfast_hit.rpt,20,VIOLATED,-1316,clk_osc_fast,clk_osc_fast,clk_osc_fast,(R) u_core_gen_pd_row[6].gen_pd_col[0].u_pd/hit_latched_reg/C,(F) u_core_gen_pd_row[6].gen_pd_col[0].u_pd/nfast_hit_latched_reg[4]/D
OSC_FAST_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_fast_count_to_nfast_hit.rpt,21,VIOLATED,-1316,clk_osc_fast,clk_osc_fast,clk_osc_fast,(R) u_core_gen_pd_row[6].gen_pd_col[0].u_pd/hit_latched_reg/C,(F) u_core_gen_pd_row[6].gen_pd_col[0].u_pd/nfast_hit_latched_reg[5]/D
OSC_FAST_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_fast_count_to_nfast_hit.rpt,22,VIOLATED,-1316,clk_osc_fast,clk_osc_fast,clk_osc_fast,(R) u_core_gen_pd_row[6].gen_pd_col[0].u_pd/hit_latched_reg/C,(F) u_core_gen_pd_row[6].gen_pd_col[0].u_pd/nfast_hit_latched_reg[2]/D
OSC_FAST_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_fast_count_to_nfast_hit.rpt,23,VIOLATED,-1316,clk_osc_fast,clk_osc_fast,clk_osc_fast,(R) u_core_gen_pd_row[6].gen_pd_col[0].u_pd/hit_latched_reg/C,(F) u_core_gen_pd_row[6].gen_pd_col[0].u_pd/nfast_hit_latched_reg[0]/D
OSC_FAST_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_fast_count_to_nfast_hit.rpt,24,VIOLATED,-1316,clk_osc_fast,clk_osc_fast,clk_osc_fast,(R) u_core_gen_pd_row[6].gen_pd_col[0].u_pd/hit_latched_reg/C,(F) u_core_gen_pd_row[6].gen_pd_col[0].u_pd/nfast_hit_latched_reg[1]/D
OSC_FAST_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_fast_count_to_nfast_hit.rpt,25,VIOLATED,-1316,clk_osc_fast,clk_osc_fast,clk_osc_fast,(R) u_core_gen_pd_row[5].gen_pd_col[0].u_pd/hit_latched_reg/C,(F) u_core_gen_pd_row[5].gen_pd_col[0].u_pd/nfast_hit_latched_reg[6]/D
OSC_FAST_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_fast_count_to_nfast_hit.rpt,26,VIOLATED,-1316,clk_osc_fast,clk_osc_fast,clk_osc_fast,(R) u_core_gen_pd_row[5].gen_pd_col[0].u_pd/hit_latched_reg/C,(F) u_core_gen_pd_row[5].gen_pd_col[0].u_pd/nfast_hit_latched_reg[3]/D
OSC_FAST_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_fast_count_to_nfast_hit.rpt,27,VIOLATED,-1316,clk_osc_fast,clk_osc_fast,clk_osc_fast,(R) u_core_gen_pd_row[5].gen_pd_col[0].u_pd/hit_latched_reg/C,(F) u_core_gen_pd_row[5].gen_pd_col[0].u_pd/nfast_hit_latched_reg[4]/D
OSC_FAST_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_fast_count_to_nfast_hit.rpt,28,VIOLATED,-1316,clk_osc_fast,clk_osc_fast,clk_osc_fast,(R) u_core_gen_pd_row[5].gen_pd_col[0].u_pd/hit_latched_reg/C,(F) u_core_gen_pd_row[5].gen_pd_col[0].u_pd/nfast_hit_latched_reg[5]/D
OSC_FAST_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_fast_count_to_nfast_hit.rpt,29,VIOLATED,-1316,clk_osc_fast,clk_osc_fast,clk_osc_fast,(R) u_core_gen_pd_row[5].gen_pd_col[0].u_pd/hit_latched_reg/C,(F) u_core_gen_pd_row[5].gen_pd_col[0].u_pd/nfast_hit_latched_reg[0]/D
OSC_FAST_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_fast_count_to_nfast_hit.rpt,30,VIOLATED,-1316,clk_osc_fast,clk_osc_fast,clk_osc_fast,(R) u_core_gen_pd_row[5].gen_pd_col[0].u_pd/hit_latched_reg/C,(F) u_core_gen_pd_row[5].gen_pd_col[0].u_pd/nfast_hit_latched_reg[1]/D
OSC_FAST_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_fast_count_to_nfast_hit.rpt,31,VIOLATED,-1316,clk_osc_fast,clk_osc_fast,clk_osc_fast,(R) u_core_gen_pd_row[3].gen_pd_col[0].u_pd/hit_latched_reg/C,(F) u_core_gen_pd_row[3].gen_pd_col[0].u_pd/nfast_hit_latched_reg[6]/D
OSC_FAST_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_fast_count_to_nfast_hit.rpt,32,VIOLATED,-1316,clk_osc_fast,clk_osc_fast,clk_osc_fast,(R) u_core_gen_pd_row[3].gen_pd_col[0].u_pd/hit_latched_reg/C,(F) u_core_gen_pd_row[3].gen_pd_col[0].u_pd/nfast_hit_latched_reg[4]/D
OSC_FAST_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_fast_count_to_nfast_hit.rpt,33,VIOLATED,-1316,clk_osc_fast,clk_osc_fast,clk_osc_fast,(R) u_core_gen_pd_row[3].gen_pd_col[0].u_pd/hit_latched_reg/C,(F) u_core_gen_pd_row[3].gen_pd_col[0].u_pd/nfast_hit_latched_reg[5]/D
OSC_FAST_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_fast_count_to_nfast_hit.rpt,34,VIOLATED,-1316,clk_osc_fast,clk_osc_fast,clk_osc_fast,(R) u_core_gen_pd_row[3].gen_pd_col[0].u_pd/hit_latched_reg/C,(F) u_core_gen_pd_row[3].gen_pd_col[0].u_pd/nfast_hit_latched_reg[2]/D
OSC_FAST_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_fast_count_to_nfast_hit.rpt,35,VIOLATED,-1316,clk_osc_fast,clk_osc_fast,clk_osc_fast,(R) u_core_gen_pd_row[3].gen_pd_col[0].u_pd/hit_latched_reg/C,(F) u_core_gen_pd_row[3].gen_pd_col[0].u_pd/nfast_hit_latched_reg[0]/D
OSC_FAST_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_fast_count_to_nfast_hit.rpt,36,VIOLATED,-1316,clk_osc_fast,clk_osc_fast,clk_osc_fast,(R) u_core_gen_pd_row[3].gen_pd_col[0].u_pd/hit_latched_reg/C,(F) u_core_gen_pd_row[3].gen_pd_col[0].u_pd/nfast_hit_latched_reg[1]/D
OSC_FAST_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_fast_count_to_nfast_hit.rpt,37,VIOLATED,-1316,clk_osc_fast,clk_osc_fast,clk_osc_fast,(R) u_core_gen_pd_row[2].gen_pd_col[0].u_pd/hit_latched_reg/C,(F) u_core_gen_pd_row[2].gen_pd_col[0].u_pd/nfast_hit_latched_reg[6]/D
OSC_FAST_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_fast_count_to_nfast_hit.rpt,38,VIOLATED,-1316,clk_osc_fast,clk_osc_fast,clk_osc_fast,(R) u_core_gen_pd_row[2].gen_pd_col[0].u_pd/hit_latched_reg/C,(F) u_core_gen_pd_row[2].gen_pd_col[0].u_pd/nfast_hit_latched_reg[3]/D
OSC_FAST_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_fast_count_to_nfast_hit.rpt,39,VIOLATED,-1316,clk_osc_fast,clk_osc_fast,clk_osc_fast,(R) u_core_gen_pd_row[2].gen_pd_col[0].u_pd/hit_latched_reg/C,(F) u_core_gen_pd_row[2].gen_pd_col[0].u_pd/nfast_hit_latched_reg[4]/D
OSC_FAST_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_fast_count_to_nfast_hit.rpt,40,VIOLATED,-1316,clk_osc_fast,clk_osc_fast,clk_osc_fast,(R) u_core_gen_pd_row[2].gen_pd_col[0].u_pd/hit_latched_reg/C,(F) u_core_gen_pd_row[2].gen_pd_col[0].u_pd/nfast_hit_latched_reg[5]/D
OSC_FAST_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_fast_count_to_nfast_hit.rpt,41,VIOLATED,-1316,clk_osc_fast,clk_osc_fast,clk_osc_fast,(R) u_core_gen_pd_row[2].gen_pd_col[0].u_pd/hit_latched_reg/C,(F) u_core_gen_pd_row[2].gen_pd_col[0].u_pd/nfast_hit_latched_reg[2]/D
OSC_FAST_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_fast_count_to_nfast_hit.rpt,42,VIOLATED,-1316,clk_osc_fast,clk_osc_fast,clk_osc_fast,(R) u_core_gen_pd_row[2].gen_pd_col[0].u_pd/hit_latched_reg/C,(F) u_core_gen_pd_row[2].gen_pd_col[0].u_pd/nfast_hit_latched_reg[1]/D
OSC_FAST_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_fast_count_to_nfast_hit.rpt,43,VIOLATED,-1316,clk_osc_fast,clk_osc_fast,clk_osc_fast,(R) u_core_gen_pd_row[4].gen_pd_col[0].u_pd/hit_latched_reg/C,(F) u_core_gen_pd_row[4].gen_pd_col[0].u_pd/nfast_hit_latched_reg[6]/D
OSC_FAST_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_fast_count_to_nfast_hit.rpt,44,VIOLATED,-1316,clk_osc_fast,clk_osc_fast,clk_osc_fast,(R) u_core_gen_pd_row[4].gen_pd_col[0].u_pd/hit_latched_reg/C,(F) u_core_gen_pd_row[4].gen_pd_col[0].u_pd/nfast_hit_latched_reg[3]/D
OSC_FAST_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_fast_count_to_nfast_hit.rpt,45,VIOLATED,-1316,clk_osc_fast,clk_osc_fast,clk_osc_fast,(R) u_core_gen_pd_row[4].gen_pd_col[0].u_pd/hit_latched_reg/C,(F) u_core_gen_pd_row[4].gen_pd_col[0].u_pd/nfast_hit_latched_reg[5]/D
